host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
14.006704138941132,13676,2,7,6,-0.25818,-0.24057,-0.84527,-0.7242,-333.864,-256.0,-804.566,0.0,-804,-282,-0.628318,-0.845,0.0,0.0,-0.845,-435.854,101.989,0.0,-333.864,-62.291,-742.275,0.0,-804.566
14.018852999899536,13681,2,7,6,-0.261838,-0.244105,-0.851187,-0.708333,-412.716,-349.0,-842.74,0.0,-842,-345,-0.628318,-0.851,0.0,0.0,-0.851,-514.277,101.561,0.0,-412.716,-50.972,-791.768,0.0,-842.74
14.018852999899536,13686,2,7,6,-0.265431,-0.247531,-0.859201,-0.700504,-470.225,-381.0,-911.607,0.0,-911,-364,-0.628318,-0.859,0.0,0.0,-0.859,-571.31,101.084,0.0,-470.225,-71.38,-840.226,0.0,-911.607
14.03021831298247,13691,2,7,6,-0.268959,-0.251007,-0.86173,-0.703977,-467.299,-421.0,-916.078,0.0,-916,-411,-0.628318,-0.861,0.0,0.0,-0.861,-567.911,100.611,0.0,-467.299,-37.039,-879.038,0.0,-916.078
14.03021831298247,13696,2,7,6,-0.272421,-0.254508,-0.859843,-0.693213,-499.755,-442.0,-966.276,0.0,-966,-441,-0.628318,-0.859,0.0,0.0,-0.859,-599.866,100.111,0.0,-499.755,-46.204,-920.072,0.0,-966.276
14.03021831298247,13701,2,7,6,-0.275816,-0.25814,-0.848434,-0.705435,-415.114,-394.0,-938.42,0.0,-938,-394,-0.628318,-0.848,0.0,0.0,-0.848,-514.797,99.682,0.0,-415.114,-16.891,-921.528,0.0,-938.42
14.041979798930697,13706,2,7,6,-0.279142,-0.261733,-0.835641,-0.712027,-345.698,-369.0,-884.9,0.0,-884,-363,-0.628318,-0.835,0.0,0.0,-0.835,-445.01,99.311,0.0,-345.698,18.64,-903.541,0.0,-884.9
14.041979798930697,13711,2,7,6,-0.2824,-0.265215,-0.824845,-0.668821,-462.844,-436.0,-951.021,0.0,-951,-418,-0.628318,-0.824,0.0,0.0,-0.824,-561.688,98.843,0.0,-462.844,-21.475,-929.545,0.0,-951.021
14.05310485092923,13716,2,7,6,-0.285588,-0.268532,-0.818673,-0.653205,-497.335,-492.0,-957.518,0.0,-957,-481,-0.628318,-0.818,0.0,0.0,-0.818,-595.683,98.347,0.0,-497.335,-4.268,-953.249,0.0,-957.518
14.05310485092923,13721,2,7,6,-0.288705,-0.271769,-0.812946,-0.649057,-492.146,-490.0,-965.644,0.0,-965,-472,-0.523598,-0.812,0.0,0.0,-0.812,-590.002,97.855,0.0,-492.146,-1.717,-963.927,0.0,-965.644
14.064179073902778,13726,2,7,6,-0.291751,-0.274994,-0.804346,-0.630753,-527.579,-490.0,-1016.324,0.0,-1016,-517,-0.628318,-0.804,0.0,0.0,-0.804,-624.935,97.355,0.0,-527.579,-30.063,-986.26,0.0,-1016.324
14.064179073902778,13731,2,7,6,-0.294726,-0.278197,-0.793386,-0.637589,-463.978,-482.0,-956.609,0.0,-956,-471,-0.523598,-0.793,0.0,0.0,-0.793,-560.866,96.888,0.0,-463.978,14.417,-971.026,0.0,-956.609
14.064179073902778,13736,2,7,6,-0.297627,-0.281393,-0.779239,-0.637092,-415.267,-453.0,-913.271,0.0,-913,-471,-0.523598,-0.779,0.0,0.0,-0.779,-511.729,96.462,0.0,-415.267,30.185,-943.457,0.0,-913.271
14.076492914929986,13745,2,7,6,-0.302664,-0.287017,-0.751092,-0.595966,-462.903,-491.0,-893.745,0.0,-893,-491,-0.523598,-0.751,0.0,0.0,-0.751,-558.454,95.55,0.0,-462.903,22.477,-916.222,0.0,-893.745
14.08742508396972,13750,2,7,6,-0.305359,-0.289931,-0.740534,-0.569302,-521.398,-519.0,-924.628,0.0,-924,-519,-0.418879,-0.74,0.0,0.0,-0.74,-616.435,95.037,0.0,-521.398,-1.918,-922.709,0.0,-924.628
14.08742508396972,13755,2,7,6,-0.307977,-0.29261,-0.737607,-0.511438,-719.849,-643.0,-1048.269,0.0,-1048,-632,-0.418879,-0.737,0.0,0.0,-0.737,-814.208,94.358,0.0,-719.849,-61.479,-986.79,0.0,-1048.269
14.099071571952663,13761,2,7,6,-0.31052,-0.295113,-0.739528,-0.480689,-838.241,-716.0,-1160.274,0.0,-1160,-699,-0.418879,-0.739,0.0,0.0,-0.739,-931.82,93.579,0.0,-838.241,-97.793,-1062.481,0.0,-1160.274
14.099071571952663,13766,2,7,6,-0.31347,-0.297967,-0.744163,-0.482965,-847.517,-744.0,-1206.341,0.0,-1206,-732,-0.523598,-0.744,0.0,0.0,-0.744,-940.313,92.795,0.0,-847.517,-82.814,-1123.527,0.0,-1206.341
14.099071571952663,13771,2,7,6,-0.315844,-0.300427,-0.740005,-0.494958,-790.106,-701.0,-1232.298,0.0,-1232,-733,-0.418879,-0.74,0.0,0.0,-0.74,-882.166,92.06,0.0,-790.106,-71.285,-1161.013,0.0,-1232.298
14.11077176395338,13776,2,7,6,-0.318139,-0.303047,-0.724413,-0.537684,-580.725,-628.0,-1080.066,0.0,-1080,-623,-0.418879,-0.724,0.0,0.0,-0.724,-672.225,91.5,0.0,-580.725,37.819,-1117.886,0.0,-1080.066
14.11077176395338,13781,2,7,6,-0.320356,-0.305852,-0.696188,-0.568942,-366.966,-503.0,-911.781,0.0,-911,-520,-0.418879,-0.696,0.0,0.0,-0.696,-458.084,91.118,0.0,-366.966,108.826,-1020.608,0.0,-911.781
14.121999669936486,13786,2,7,6,-0.322494,-0.308607,-0.666578,-0.538636,-369.854,-516.0,-833.979,0.0,-833,-472,-0.523598,-0.666,0.0,0.0,-0.666,-460.588,90.734,0.0,-369.854,116.916,-950.895,0.0,-833.979
14.121999669936486,13791,2,7,6,-0.324553,-0.311188,-0.641514,-0.481937,-484.22,-556.0,-881.168,0.0,-881,-533,-0.418879,-0.641,0.0,0.0,-0.641,-574.476,90.255,0.0,-484.22,57.423,-938.591,0.0,-881.168
14.13380624097772,13796,2,7,6,-0.326531,-0.313527,-0.62418,-0.460074,-501.017,-516.0,-910.032,0.0,-910,-546,-0.418879,-0.624,0.0,0.0,-0.624,-590.781,89.763,0.0,-501.017,11.985,-922.018,0.0,-910.032
14.13380624097772,13801,2,7,6,-0.328429,-0.315671,-0.612369,-0.415184,-620.692,-596.0,-962.867,0.0,-962,-608,-0.418879,-0.612,0.0,0.0,-0.612,-709.864,89.172,0.0,-620.692,-19.753,-943.113,0.0,-962.867
14.145225159008987,13806,2,7,6,-0.330246,-0.317744,-0.600083,-0.400809,-628.811,-608.0,-963.749,0.0,-963,-608,-0.314159,-0.6,0.0,0.0,-0.6,-717.386,88.574,0.0,-628.811,-16.649,-947.1,0.0,-963.749
14.145225159008987,13811,2,7,6,-0.331981,-0.319806,-0.584395,-0.414059,-525.146,-558.0,-887.403,0.0,-887,-555,-0.314159,-0.584,0.0,0.0,-0.584,-613.209,88.063,0.0,-525.146,26.282,-913.686,0.0,-887.403
14.145225159008987,13816,2,7,6,-0.333634,-0.321815,-0.567332,-0.405484,-495.056,-572.0,-815.314,0.0,-815,-570,-0.314159,-0.567,0.0,0.0,-0.567,-582.653,87.597,0.0,-495.056,61.555,-876.869,0.0,-815.314
14.157284592976794,13821,2,7,6,-0.335205,-0.323729,-0.550862,-0.374302,-548.549,-615.0,-805.886,0.0,-805,-587,-0.314159,-0.55,0.0,0.0,-0.55,-635.617,87.067,0.0,-548.549,53.16,-859.046,0.0,-805.886
14.157284592976794,13826,2,7,6,-0.336694,-0.325428,-0.540763,-0.339453,-638.252,-618.0,-895.465,0.0,-895,-617,-0.314159,-0.54,0.0,0.0,-0.54,-724.716,86.463,0.0,-638.252,-16.202,-879.263,0.0,-895.465
14.168833897914737,13835,2,7,6,-0.339163,-0.328129,-0.529629,-0.272868,-839.351,-727.0,-1066.976,0.0,-1066,-727,-0.418879,-0.529,0.0,0.0,-0.529,-924.34,84.989,0.0,-839.351,-89.881,-977.095,0.0,-1066.976
14.168833897914737,13840,2,7,6,-0.340418,-0.329668,-0.515989,-0.313516,-644.522,-644.0,-952.922,0.0,-952,-644,-0.314159,-0.515,0.0,0.0,-0.515,-728.904,84.382,0.0,-644.522,-0.418,-952.504,0.0,-952.922
14.180818998953328,13845,2,7,6,-0.341589,-0.331278,-0.494902,-0.354604,-421.11,-531.0,-783.63,0.0,-783,-531,-0.314159,-0.494,0.0,0.0,-0.494,-505.071,83.961,0.0,-421.11,87.911,-871.541,0.0,-783.63
14.180818998953328,13851,2,7,6,-0.342675,-0.332992,-0.46478,-0.316371,-450.757,-516.0,-778.529,0.0,-778,-545,-0.314159,-0.464,0.0,0.0,-0.464,-534.272,83.514,0.0,-450.757,52.193,-830.723,0.0,-778.529
14.192081002984196,13856,2,7,6,-0.343868,-0.334917,-0.429649,-0.285487,-435.903,-530.0,-705.693,0.0,-705,-500,-0.314159,-0.429,0.0,0.0,-0.429,-518.985,83.081,0.0,-435.903,75.277,-780.97,0.0,-705.693
14.192081002984196,13861,2,7,6,-0.344768,-0.336349,-0.404116,-0.275642,-379.81,-484.0,-641.529,0.0,-641,-464,-0.314159,-0.404,0.0,0.0,-0.404,-462.506,82.696,0.0,-379.81,83.351,-724.88,0.0,-641.529
14.203492898959666,13866,2,7,6,-0.345583,-0.337661,-0.380255,-0.251467,-381.326,-450.0,-626.186,0.0,-626,-465,-0.209439,-0.38,0.0,0.0,-0.38,-463.636,82.31,0.0,-381.326,54.938,-681.125,0.0,-626.186
14.203492898959666,13871,2,7,6,-0.346313,-0.338799,-0.360686,-0.227402,-397.91,-499.0,-559.354,0.0,-559,-465,-0.209439,-0.36,0.0,0.0,-0.36,-479.82,81.91,0.0,-397.91,80.871,-640.226,0.0,-559.354
14.203492898959666,13876,2,7,6,-0.346957,-0.339754,-0.345776,-0.191105,-475.367,-529.0,-590.13,0.0,-590,-480,-0.209439,-0.345,0.0,0.0,-0.345,-556.813,81.446,0.0,-475.367,42.906,-633.036,0.0,-590.13
14.216307064983994,13881,2,7,6,-0.347516,-0.340532,-0.335251,-0.146754,-597.708,-592.0,-670.946,0.0,-670,-576,-0.209439,-0.335,0.0,0.0,-0.335,-678.588,80.88,0.0,-597.708,-4.566,-666.38,0.0,-670.946
14.216307064983994,13886,2,7,6,-0.347989,-0.341164,-0.327624,-0.122804,-657.084,-592.0,-756.114,0.0,-756,-608,-0.209439,-0.327,0.0,0.0,-0.327,-737.35,80.266,0.0,-657.084,-52.067,-704.047,0.0,-756.114
14.227469098987058,13891,2,7,6,-0.348377,-0.341777,-0.316769,-0.122024,-621.4,-608.0,-722.745,0.0,-722,-592,-0.104719,-0.316,0.0,0.0,-0.316,-701.082,79.681,0.0,-621.4,-10.72,-712.025,0.0,-722.745
14.227469098987058,13896,2,7,6,-0.348678,-0.342364,-0.303083,-0.122189,-572.08,-593.0,-684.923,0.0,-684,-577,0.0,-0.303,0.0,0.0,-0.303,-651.219,79.139,0.0,-572.08,16.735,-701.659,0.0,-684.923
14.238615799928084,13901,2,7,6,-0.348893,-0.343035,-0.281202,-0.131778,-459.235,-544.0,-584.763,0.0,-584,-545,-0.104719,-0.281,0.0,0.0,-0.281,-537.926,78.691,0.0,-459.235,67.811,-652.574,0.0,-584.763
14.238615799928084,13906,2,7,6,-0.349022,-0.343518,-0.264192,-0.094069,-534.24,-576.0,-608.313,0.0,-608,-545,0.0,-0.264,0.0,0.0,-0.264,-612.441,78.201,0.0,-534.24,33.407,-641.72,0.0,-608.313
14.250436183996499,13911,2,7,6,-0.349065,-0.34381,-0.252247,-0.04363,-673.447,-623.0,-722.739,0.0,-722,-639,-0.104719,-0.252,0.0,0.0,-0.252,-751.023,77.575,0.0,-673.447,-40.358,-682.381,0.0,-722.739
14.250436183996499,13916,2,7,6,-0.349022,-0.343951,-0.243405,-0.02196,-720.291,-639.0,-786.128,0.0,-786,-671,0.0,-0.243,0.0,0.0,-0.243,-797.202,76.91,0.0,-720.291,-65.033,-721.095,0.0,-786.128
14.250436183996499,13921,2,7,6,-0.348893,-0.344127,-0.228788,-0.054074,-552.585,-560.0,-685.125,0.0,-685,-607,0.0,-0.228,0.0,0.0,-0.228,-628.972,76.386,0.0,-552.585,5.931,-691.056,0.0,-685.125
14.262529591913335,13930,2,7,6,-0.348444,-0.344714,-0.179039,-0.053469,-376.369,-448.0,-483.949,0.0,-483,-464,0.0,-0.179,0.0,0.0,-0.179,-452.052,75.683,0.0,-376.369,57.304,-541.253,0.0,-483.949
14.273538669920526,13935,2,7,6,-0.348074,-0.344968,-0.149079,-0.003645,-448.315,-480.0,-500.106,0.0,-500,-480,0.0,-0.149,0.0,0.0,-0.149,-523.563,75.247,0.0,-448.315,25.347,-525.453,0.0,-500.106
14.273538669920526,13941,2,7,6,-0.347618,-0.344889,-0.130967,0.005534,-416.57,-480.0,-442.707,0.0,-442,-495,0.0,-0.13,0.0,0.0,-0.13,-491.406,74.836,0.0,-416.57,50.743,-493.451,0.0,-442.707
14.273538669920526,13946,2,7,6,-0.346957,-0.344722,-0.107294,0.027901,-412.272,-448.0,-441.568,0.0,-441,-480,0.0,-0.107,0.0,0.0,-0.107,-486.702,74.43,0.0,-412.272,28.582,-470.15,0.0,-441.568
14.285760163911618,13951,2,7,6,-0.346313,-0.344526,-0.085774,0.044979,-396.678,-416.0,-427.898,0.0,-427,-449,0.0,-0.085,0.0,0.0,-0.085,-470.717,74.038,0.0,-396.678,15.456,-443.355,0.0,-427.898
14.285760163911618,13956,2,7,6,-0.345583,-0.344274,-0.062832,0.048033,-325.412,-418.0,-324.607,0.0,-324,-367,0.0,-0.062,0.0,0.0,-0.062,-399.117,73.705,0.0,-325.412,74.07,-398.677,0.0,-324.607
14.29694543092046,13961,2,7,6,-0.344768,-0.344028,-0.035519,0.049373,-232.163,-337.0,-256.939,0.0,-256,-337,0.104719,-0.035,0.0,0.0,-0.035,-305.614,73.451,0.0,-232.163,83.869,-340.809,0.0,-256.939
14.29694543092046,13966,2,7,6,-0.343868,-0.343689,-0.008573,0.077583,-236.971,-352.0,-201.705,0.0,-201,-305,0.0,-0.008,0.0,0.0,-0.008,-310.163,73.192,0.0,-236.971,92.023,-293.728,0.0,-201.705
14.308496326906607,13971,2,7,6,-0.342882,-0.343238,0.01706,0.102666,-235.248,-322.0,-188.501,0.0,-188,-306,0.0,0.017,0.0,0.0,0.017,-308.184,72.935,0.0,-235.248,69.401,-257.902,0.0,-188.501
14.308496326906607,13976,2,7,6,-0.341813,-0.342713,0.043235,0.122568,-212.898,-256.0,-187.23,0.0,-187,-290,0.0,0.043,0.0,0.0,0.043,-285.596,72.697,0.0,-212.898,34.481,-221.711,0.0,-187.23
14.320391931920312,13981,2,7,6,-0.340659,-0.342094,0.068893,0.114707,-92.371,-193.0,-68.671,0.0,-68,-194,0.0,0.068,0.0,0.0,0.068,-164.931,72.56,0.0,-92.371,80.503,-149.174,0.0,-68.671
14.320391931920312,13986,2,7,6,-0.339421,-0.341448,0.097326,0.120553,-11.126,-146.0,39.973,0.0,39,-146,0.104719,0.097,0.0,0.0,0.097,-83.617,72.49,0.0,-11.126,107.898,-67.924,0.0,39.973
14.320391931920312,13991,2,7,6,-0.338099,-0.340707,0.125196,0.150239,-17.739,-131.0,78.821,0.0,78,-131,0.0,0.125,0.0,0.0,0.125,-90.154,72.415,0.0,-17.739,90.608,-11.787,0.0,78.821
14.332011372898705,13996,2,7,6,-0.336694,-0.339921,0.154897,0.150955,86.615,-65.0,193.709,0.0,193,-65,0.0,0.154,0.0,0.0,0.154,14.188,72.426,0.0,86.615,121.292,72.417,0.0,193.709
14.332011372898705,14001,2,7,6,-0.335205,-0.338993,0.181793,0.186628,55.008,-49.0,210.052,0.0,210,-34,0.0,0.181,0.0,0.0,0.181,-17.403,72.412,0.0,55.008,83.206,126.845,0.0,210.052
14.3434648119146,14006,2,7,6,-0.333634,-0.337981,0.208634,0.212401,58.84,-19.0,233.852,0.0,233,-50,0.209439,0.208,0.0,0.0,0.208,-13.56,72.401,0.0,58.84,62.272,171.579,0.0,233.852
14.3434648119146,14011,2,7,6,-0.331981,-0.336741,0.228488,0.25606,-26.94,-67.0,216.932,0.0,216,-50,0.209439,0.228,0.0,0.0,0.228,-99.258,72.318,0.0,-26.94,32.047,184.885,0.0,216.932
14.354957595933229,14020,2,7,6,-0.328799,-0.334529,0.275037,0.254971,144.626,48.0,358.784,0.0,358,48,0.104719,0.275,0.0,0.0,0.275,72.238,72.387,0.0,144.626,77.301,281.483,0.0,358.784
14.354957595933229,14025,2,7,6,-0.326917,-0.333288,0.305789,0.26097,233.869,97.0,464.47,0.0,464,93,0.209439,0.305,0.0,0.0,0.305,161.347,72.522,0.0,233.869,109.495,354.974,0.0,464.47
14.366384444991127,14031,2,7,6,-0.324955,-0.331908,0.333745,0.27308,291.098,145.0,543.861,0.0,543,142,0.314159,0.333,0.0,0.0,0.333,218.393,72.704,0.0,291.098,116.878,426.982,0.0,543.861
14.366384444991127,14036,2,7,6,-0.322494,-0.329967,0.358699,0.349867,104.527,48.0,474.269,0.0,474,126,0.209439,0.358,0.0,0.0,0.358,31.796,72.731,0.0,104.527,45.222,429.047,0.0,474.269
14.377909143920988,14041,2,7,6,-0.320356,-0.328083,0.37087,0.385763,19.071,48.0,382.948,0.0,382,33,0.209439,0.37,0.0,0.0,0.37,-53.615,72.686,0.0,19.071,-23.142,406.091,0.0,382.948
14.377909143920988,14046,2,7,6,-0.318139,-0.326011,0.377849,0.39924,-4.384,0.0,390.724,0.0,390,0,0.314159,0.377,0.0,0.0,0.377,-77.007,72.622,0.0,-4.384,-3.507,394.232,0.0,390.724
14.389533738954924,14051,2,7,6,-0.315844,-0.323946,0.388891,0.413524,-16.129,17.0,354.258,0.0,354,0,0.314159,0.388,0.0,0.0,0.388,-88.678,72.548,0.0,-16.129,-26.503,380.762,0.0,354.258
14.389533738954924,14056,2,7,6,-0.31347,-0.321942,0.40665,0.414948,42.648,34.0,399.659,0.0,399,65,0.209439,0.406,0.0,0.0,0.406,-29.875,72.523,0.0,42.648,6.919,392.74,0.0,399.659
14.389533738954924,14061,2,7,6,-0.311019,-0.319941,0.428256,0.400539,172.389,84.0,511.269,0.0,511,133,0.314159,0.428,0.0,0.0,0.428,99.782,72.607,0.0,172.389,70.711,440.557,0.0,511.269
14.40220892499201,14066,2,7,6,-0.308492,-0.317925,0.452778,0.418487,196.158,120.0,540.511,0.0,540,115,0.314159,0.452,0.0,0.0,0.452,123.448,72.709,0.0,196.158,60.926,479.584,0.0,540.511
14.40220892499201,14071,2,7,6,-0.305888,-0.315737,0.472735,0.448883,158.647,114.0,537.231,0.0,537,114,0.314159,0.472,0.0,0.0,0.472,85.866,72.781,0.0,158.647,35.718,501.513,0.0,537.231
14.413343015941791,14076,2,7,6,-0.303209,-0.313364,0.487449,0.475775,114.842,97.0,522.268,0.0,522,109,0.418879,0.487,0.0,0.0,0.487,42.025,72.816,0.0,114.842,14.273,507.995,0.0,522.268
14.413343015941791,14081,2,7,6,-0.300455,-0.310854,0.499164,0.514029,19.256,17.0,480.91,0.0,480,48,0.209439,0.499,0.0,0.0,0.499,-53.515,72.771,0.0,19.256,1.805,479.105,0.0,480.91
14.42528034991119,14086,2,7,6,-0.297627,-0.308263,0.510509,0.512588,65.281,65.0,482.871,0.0,482,85,0.314159,0.51,0.0,0.0,0.51,-7.484,72.765,0.0,65.281,0.225,482.646,0.0,482.871
14.42528034991119,14091,2,7,6,-0.294725,-0.305763,0.529782,0.491203,211.763,158.0,564.469,0.0,564,169,0.314159,0.529,0.0,0.0,0.529,138.886,72.876,0.0,211.763,43.01,521.459,0.0,564.469
14.42528034991119,14096,2,7,6,-0.291751,-0.303299,0.554298,0.483426,328.228,243.0,646.711,0.0,646,234,0.314159,0.554,0.0,0.0,0.554,255.139,73.089,0.0,328.228,68.182,578.528,0.0,646.711
14.436418337980285,14101,2,7,6,-0.288705,-0.300827,0.58185,0.496175,381.776,261.0,743.326,0.0,743,290,0.314159,0.581,0.0,0.0,0.581,308.43,73.346,0.0,381.776,96.621,646.704,0.0,743.326
14.447959253913723,14110,2,7,6,-0.283043,-0.296101,0.626791,0.549871,350.74,275.0,788.259,0.0,788,275,0.418879,0.626,0.0,0.0,0.626,276.913,73.827,0.0,350.74,60.592,727.666,0.0,788.259
14.447959253913723,14115,2,7,6,-0.279799,-0.29317,0.641799,0.592418,251.743,250.0,725.505,0.0,725,250,0.418879,0.641,0.0,0.0,0.641,177.768,73.975,0.0,251.743,1.394,724.11,0.0,725.505
14.460036945994943,14120,2,7,6,-0.276486,-0.290065,0.651791,0.627598,161.141,201.0,671.844,0.0,671,201,0.418879,0.651,0.0,0.0,0.651,87.093,74.048,0.0,161.141,-31.886,703.73,0.0,671.844
14.460036945994943,14126,2,7,6,-0.273105,-0.286893,0.661821,0.633045,177.73,183.0,684.48,0.0,684,211,0.418879,0.661,0.0,0.0,0.661,103.595,74.134,0.0,177.73,-4.215,688.696,0.0,684.48
14.460036945994943,14131,2,7,6,-0.268959,-0.283093,0.678421,0.632964,237.915,240.0,697.539,0.0,697,213,0.418879,0.678,0.0,0.0,0.678,163.644,74.271,0.0,237.915,-1.667,699.206,0.0,697.539
14.471354179899208,14136,2,7,6,-0.265431,-0.280026,0.700544,0.619019,368.005,314.0,786.643,0.0,786,285,0.523598,0.7,0.0,0.0,0.7,293.489,74.515,0.0,368.005,43.204,743.439,0.0,786.643
14.471354179899208,14141,2,7,6,-0.261837,-0.276898,0.722883,0.623286,433.361,351.0,865.267,0.0,865,351,0.418879,0.722,0.0,0.0,0.722,358.546,74.814,0.0,433.361,65.889,799.378,0.0,865.267
14.482683084905148,14146,2,7,6,-0.258179,-0.273698,0.744891,0.62414,509.881,400.0,951.678,0.0,951,418,0.523598,0.744,0.0,0.0,0.744,434.704,75.176,0.0,509.881,87.904,863.773,0.0,951.678
14.482683084905148,14151,2,7,6,-0.254457,-0.270379,0.764245,0.678215,385.141,351.0,890.218,0.0,890,371,0.418879,0.764,0.0,0.0,0.764,309.706,75.434,0.0,385.141,27.313,862.905,0.0,890.218
14.49386034894269,14156,2,7,6,-0.250673,-0.266915,0.779627,0.701329,357.543,357.0,862.117,0.0,862,364,0.523598,0.779,0.0,0.0,0.779,281.874,75.669,0.0,357.543,0.435,861.682,0.0,862.117
14.49386034894269,14161,2,7,6,-0.246826,-0.263531,0.80181,0.662887,576.207,477.0,1013.95,0.0,1013,496,0.523598,0.801,0.0,0.0,0.801,500.12,76.086,0.0,576.207,79.365,934.584,0.0,1013.95
14.505086916964501,14166,2,7,6,-0.242919,-0.260235,0.8312,0.646423,741.838,592.0,1152.142,0.0,1152,586,0.523598,0.831,0.0,0.0,0.831,665.197,76.64,0.0,741.838,119.87,1032.271,0.0,1152.142
14.505086916964501,14171,2,7,6,-0.238951,-0.256929,0.862921,0.664869,790.219,630.0,1245.955,0.0,1245,635,0.523598,0.862,0.0,0.0,0.862,712.984,77.235,0.0,790.219,128.175,1117.779,0.0,1245.955
14.505086916964501,14176,2,7,6,-0.234925,-0.253511,0.892136,0.705709,748.931,643.0,1252.424,0.0,1252,626,0.523598,0.892,0.0,0.0,0.892,671.136,77.794,0.0,748.931,84.745,1167.679,0.0,1252.424
14.516195181990042,14181,2,7,6,-0.230841,-0.249877,0.913755,0.7531,656.616,606.0,1227.463,0.0,1227,625,0.523598,0.913,0.0,0.0,0.913,578.359,78.257,0.0,656.616,40.492,1186.97,0.0,1227.463
14.516195181990042,14186,2,7,6,-0.2267,-0.246075,0.930043,0.776963,629.803,606.0,1216.019,0.0,1216,602,0.628318,0.93,0.0,0.0,0.93,551.087,78.716,0.0,629.803,19.043,1196.976,0.0,1216.019
14.527200710959733,14191,2,7,6,-0.222502,-0.242176,0.944338,0.774968,688.956,632.0,1277.664,0.0,1277,626,0.523598,0.944,0.0,0.0,0.944,609.731,79.224,0.0,688.956,45.564,1232.1,0.0,1277.664
14.538810018915683,14200,2,7,6,-0.21481,-0.234815,0.960248,0.847205,486.967,548.0,1138.534,0.0,1138,512,0.523598,0.96,0.0,0.0,0.96,406.954,80.012,0.0,486.967,-48.826,1187.36,0.0,1138.534
14.538810018915683,14205,2,7,6,-0.210462,-0.230632,0.968189,0.858564,474.99,528.0,1116.509,0.0,1116,512,0.523598,0.968,0.0,0.0,0.968,394.648,80.341,0.0,474.99,-42.407,1158.917,0.0,1116.509
14.538810018915683,14210,2,7,6,-0.206061,-0.226402,0.976352,0.835652,587.283,590.0,1172.357,0.0,1172,559,0.523598,0.976,0.0,0.0,0.976,506.519,80.763,0.0,587.283,-2.173,1174.53,0.0,1172.357
14.552065236959606,14216,2,7,6,-0.20161,-0.222179,0.987285,0.832761,637.514,607.0,1222.254,0.0,1222,608,0.523598,0.987,0.0,0.0,0.987,556.285,81.229,0.0,637.514,24.411,1197.842,0.0,1222.254
14.552065236959606,14221,2,7,6,-0.196203,-0.21696,0.996314,0.867929,543.802,543.0,1183.59,0.0,1183,560,0.523598,0.996,0.0,0.0,0.996,462.188,81.614,0.0,543.802,0.642,1182.948,0.0,1183.59
14.563399475999177,14226,2,7,6,-0.191645,-0.212357,0.994214,0.91118,380.784,479.0,1043.619,0.0,1043,480,0.523598,0.994,0.0,0.0,0.994,298.921,81.863,0.0,380.784,-78.572,1122.191,0.0,1043.619
14.563399475999177,14231,2,7,6,-0.187038,-0.207664,0.990024,0.930231,297.296,416.0,957.826,0.0,957,416,0.418879,0.99,0.0,0.0,0.99,215.254,82.042,0.0,297.296,-94.962,1052.789,0.0,957.826
14.574891884927638,14236,2,7,6,-0.182386,-0.202992,0.989086,0.940004,258.886,371.0,898.73,0.0,898,366,0.523598,0.989,0.0,0.0,0.989,176.696,82.189,0.0,258.886,-89.69,988.42,0.0,898.73
14.574891884927638,14241,2,7,6,-0.177688,-0.198479,0.997966,0.900252,434.251,453.0,980.935,0.0,980,434,0.418879,0.997,0.0,0.0,0.997,351.768,82.482,0.0,434.251,-14.998,995.934,0.0,980.935
14.574891884927638,14246,2,7,6,-0.172947,-0.194095,1.015103,0.864267,625.942,566.0,1104.969,0.0,1104,533,0.418879,1.015,0.0,0.0,1.015,543.007,82.935,0.0,625.942,47.954,1057.015,0.0,1104.969
14.58640339691192,14251,2,7,6,-0.168163,-0.189665,1.032071,0.877608,639.466,565.0,1156.855,0.0,1156,559,0.523598,1.032,0.0,0.0,1.032,556.067,83.398,0.0,639.466,59.573,1097.282,0.0,1156.855
14.58640339691192,14256,2,7,6,-0.163338,-0.185136,1.046329,0.92963,503.867,523.0,1062.36,0.0,1062,497,0.523598,1.046,0.0,0.0,1.046,420.118,83.748,0.0,503.867,-15.305,1077.666,0.0,1062.36
14.595788373961113,14261,2,7,6,-0.158472,-0.1804,1.05256,0.937701,497.584,510.0,1061.653,0.0,1061,502,0.628318,1.052,0.0,0.0,1.052,413.491,84.093,0.0,497.584,-9.932,1071.585,0.0,1061.653
14.595788373961113,14266,2,7,6,-0.153567,-0.175562,1.055769,0.96951,394.887,461.0,979.709,0.0,979,465,0.628318,1.055,0.0,0.0,1.055,310.534,84.352,0.0,394.887,-52.89,1032.599,0.0,979.709
14.608632846968248,14271,2,7,6,-0.148624,-0.170587,1.054217,0.994367,299.986,412.0,881.984,0.0,881,412,0.628318,1.054,0.0,0.0,1.054,215.461,84.524,0.0,299.986,-89.61,971.595,0.0,881.984
