host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
12.393128792988136,12216,4,6,5,-0.052359,-0.050644,-0.04802,-0.006093,-18.792,-43.0,-249.585,-40.958,208,28,0.0,-0.048,0.0,0.0,-0.048,-117.396,98.604,0.0,-18.792,19.365,-268.951,0.0,-249.585
12.40441911004018,12221,4,6,5,-0.052359,-0.050691,-0.046726,-0.010106,-4.009,-28.0,-237.748,-40.906,196,28,0.0,-0.046,0.0,0.0,-0.046,-102.536,98.527,0.0,-4.009,19.192,-256.941,0.0,-237.748
12.415125456056558,12230,4,6,5,-0.052359,-0.050863,-0.04189,-0.007023,0.758,-11.0,-230.916,-40.714,190,11,0.0,-0.041,0.0,0.0,-0.041,-97.627,98.385,0.0,0.758,9.406,-240.323,0.0,-230.916
12.415125456056558,12235,4,6,5,-0.052359,-0.050918,-0.040363,0.003342,-24.083,-28.0,-236.828,-40.653,196,28,0.0,-0.04,0.0,0.0,-0.04,-122.378,98.294,0.0,-24.083,3.132,-239.961,0.0,-236.828
12.425938758067787,12240,4,6,5,-0.052359,-0.050939,-0.039784,0.013982,-52.367,-28.0,-271.615,-40.63,230,27,0.0,-0.039,0.0,0.0,-0.039,-150.548,98.181,0.0,-52.367,-19.493,-252.121,0.0,-271.615
12.425938758067787,12246,4,6,5,-0.052359,-0.050959,-0.039212,0.005391,-26.804,-44.0,-234.847,-40.607,194,44,0.0,-0.039,0.0,0.0,-0.039,-124.891,98.087,0.0,-26.804,13.756,-248.604,0.0,-234.847
12.436933442018926,12251,4,6,5,-0.052359,-0.050919,-0.040336,0.012492,-49.945,-28.0,-274.23,-40.652,233,28,0.0,-0.04,0.0,0.0,-0.04,-147.922,97.976,0.0,-49.945,-17.556,-256.673,0.0,-274.23
12.436933442018926,12256,4,6,5,-0.052359,-0.050951,-0.039438,0.006548,-30.885,-44.0,-242.486,-40.616,201,12,0.0,-0.039,0.0,0.0,-0.039,-128.764,97.879,0.0,-30.885,10.491,-252.978,0.0,-242.486
12.436933442018926,12261,4,6,5,-0.052359,-0.051014,-0.03767,-0.015049,34.492,20.0,-221.314,-40.546,180,-20,0.0,-0.037,0.0,0.0,-0.037,-63.339,97.831,0.0,34.492,11.594,-232.908,0.0,-221.314
12.448625061078928,12266,4,6,5,-0.052359,-0.051072,-0.036051,-0.011561,29.208,4.0,-204.619,-40.482,164,-4,0.0,-0.036,0.0,0.0,-0.036,-68.572,97.78,0.0,29.208,20.166,-224.785,0.0,-204.619
12.448625061078928,12271,4,6,5,-0.052359,-0.05106,-0.036372,0.00018,-4.643,-27.0,-204.39,-40.494,163,27,0.0,-0.036,0.0,0.0,-0.036,-102.347,97.703,0.0,-4.643,17.885,-222.275,0.0,-204.39
12.459914070088416,12276,4,6,5,-0.052359,-0.051099,-0.035282,-0.006459,16.939,20.0,-220.984,-40.451,180,-4,0.0,-0.035,0.0,0.0,-0.035,-80.703,97.643,0.0,16.939,-2.448,-218.536,0.0,-220.984
12.459914070088416,12281,4,6,5,-0.052359,-0.051046,-0.036787,-0.007524,15.645,4.0,-203.372,-40.511,162,-19,0.0,-0.036,0.0,0.0,-0.036,-81.936,97.581,0.0,15.645,9.316,-212.688,0.0,-203.372
12.470925708068535,12286,4,6,5,-0.052359,-0.051066,-0.036226,-0.004352,8.268,-12.0,-198.097,-40.489,157,12,0.0,-0.036,0.0,0.0,-0.036,-89.246,97.514,0.0,8.268,16.214,-214.312,0.0,-198.097
12.470925708068535,12291,4,6,5,-0.052359,-0.051135,-0.034286,-0.006831,20.584,20.0,-207.142,-40.411,166,-20,0.0,-0.034,0.0,0.0,-0.034,-76.872,97.457,0.0,20.584,0.467,-207.61,0.0,-207.142
12.481895498000085,12296,4,6,5,-0.052359,-0.051215,-0.032052,-0.004102,19.139,20.0,-208.716,-40.322,168,12,0.0,-0.032,0.0,0.0,-0.032,-78.258,97.398,0.0,19.139,-0.688,-208.028,0.0,-208.716
12.481895498000085,12301,4,6,5,-0.052359,-0.051206,-0.032302,-0.009099,32.383,-12.0,-151.203,-40.332,110,-52,0.0,-0.032,0.0,0.0,-0.032,-64.968,97.351,0.0,32.383,35.506,-186.71,0.0,-151.203
12.481895498000085,12306,4,6,5,-0.052359,-0.051214,-0.032067,-0.000959,10.183,-12.0,-178.328,-40.323,138,12,0.0,-0.032,0.0,0.0,-0.032,-87.102,97.286,0.0,10.183,17.746,-196.075,0.0,-178.328
12.493459067074582,12311,4,6,5,-0.052359,-0.051272,-0.030441,-0.005017,26.046,35.0,-197.371,-40.258,157,-35,0.0,-0.03,0.0,0.0,-0.03,-71.186,97.233,0.0,26.046,-7.163,-190.208,0.0,-197.371
12.505006147082895,12320,4,6,5,-0.052359,-0.051417,-0.026379,0.00921,-2.553,-11.0,-198.949,-40.097,158,11,0.0,-0.026,0.0,0.0,-0.026,-99.65,97.097,0.0,-2.553,6.756,-205.706,0.0,-198.949
12.505006147082895,12325,4,6,5,-0.052359,-0.051466,-0.025021,-0.002539,34.098,51.0,-209.009,-40.043,168,-51,0.0,-0.025,0.0,0.0,-0.025,-62.951,97.049,0.0,34.098,-13.521,-195.488,0.0,-209.009
12.515935931005515,12330,4,6,5,-0.052359,-0.051461,-0.025153,0.005911,10.0,-12.0,-179.585,-40.048,139,12,0.0,-0.025,0.0,0.0,-0.025,-86.983,96.984,0.0,10.0,17.6,-197.186,0.0,-179.585
12.515935931005515,12336,4,6,5,-0.052359,-0.051448,-0.025522,0.00345,15.799,19.0,-198.395,-40.063,158,-19,0.0,-0.025,0.0,0.0,-0.025,-81.123,96.923,0.0,15.799,-2.56,-195.835,0.0,-198.395
12.526930224034004,12341,4,6,5,-0.052359,-0.051463,-0.025095,-0.011352,58.415,35.0,-158.963,-40.046,118,-35,0.0,-0.025,0.0,0.0,-0.025,-38.479,96.894,0.0,58.415,18.732,-177.695,0.0,-158.963
12.526930224034004,12346,4,6,5,-0.052359,-0.051454,-0.025343,-0.002835,33.824,35.0,-179.213,-40.055,139,-35,0.0,-0.025,0.0,0.0,-0.025,-63.022,96.847,0.0,33.824,-0.94,-178.272,0.0,-179.213
12.526930224034004,12351,4,6,5,-0.052359,-0.051416,-0.026404,0.005188,8.322,19.0,-195.022,-40.098,154,-19,0.0,-0.026,0.0,0.0,-0.026,-88.459,96.781,0.0,8.322,-8.542,-186.48,0.0,-195.022
12.538468623999506,12356,4,6,5,-0.052359,-0.051462,-0.025133,-0.003023,34.826,20.0,-167.085,-40.047,127,-19,0.0,-0.025,0.0,0.0,-0.025,-61.908,96.734,0.0,34.826,11.86,-178.946,0.0,-167.085
12.538468623999506,12361,4,6,5,-0.052359,-0.051481,-0.024587,0.000822,25.534,35.0,-184.85,-40.025,144,-35,0.0,-0.024,0.0,0.0,-0.024,-71.146,96.681,0.0,25.534,-7.572,-177.278,0.0,-184.85
12.5493243210949,12366,4,6,5,-0.052359,-0.051498,-0.024111,0.005567,13.517,20.0,-189.872,-40.006,149,-20,0.0,-0.024,0.0,0.0,-0.024,-83.101,96.619,0.0,13.517,-5.185,-184.686,0.0,-189.872
12.5493243210949,12371,4,6,5,-0.052359,-0.051534,-0.023123,0.004308,19.751,36.0,-201.315,-39.967,161,-36,0.0,-0.023,0.0,0.0,-0.023,-76.809,96.561,0.0,19.751,-12.998,-188.317,0.0,-201.315
12.56029843306169,12376,4,6,5,-0.052359,-0.051542,-0.022883,0.005278,17.648,20.0,-193.151,-39.958,153,-19,0.0,-0.022,0.0,0.0,-0.022,-78.853,96.502,0.0,17.648,-1.88,-191.27,0.0,-193.151
12.56029843306169,12381,4,6,5,-0.052359,-0.051598,-0.021305,0.002654,29.361,19.0,-177.791,-39.895,137,-36,0.0,-0.021,0.0,0.0,-0.021,-67.09,96.452,0.0,29.361,8.289,-186.08,0.0,-177.791
12.571278056013398,12386,4,6,5,-0.052359,-0.051607,-0.02107,0.001308,33.743,19.0,-173.366,-39.885,133,-19,0.0,-0.021,0.0,0.0,-0.021,-62.661,96.405,0.0,33.743,11.794,-185.161,0.0,-173.366
12.571278056013398,12391,4,6,5,-0.052359,-0.051568,-0.022151,0.007131,14.353,36.0,-209.46,-39.928,169,-36,0.0,-0.022,0.0,0.0,-0.022,-81.992,96.345,0.0,14.353,-17.317,-192.143,0.0,-209.46
12.58314213110134,12396,4,6,5,-0.052359,-0.051536,-0.023047,0.007475,10.816,4.0,-190.305,-39.964,150,-36,0.0,-0.023,0.0,0.0,-0.023,-85.465,96.281,0.0,10.816,5.452,-195.758,0.0,-190.305
12.58314213110134,12401,4,6,5,-0.052359,-0.051469,-0.024921,0.023532,-39.491,36.0,-293.877,-40.039,253,27,0.0,-0.024,0.0,0.0,-0.024,-135.671,96.18,0.0,-39.491,-60.393,-233.483,0.0,-293.877
12.594058367074467,12410,4,6,5,-0.052359,-0.051545,-0.02281,-0.002625,39.551,19.0,-187.302,-39.955,147,-19,0.0,-0.022,0.0,0.0,-0.022,-56.516,96.068,0.0,39.551,16.441,-203.744,0.0,-187.302
12.594058367074467,12415,4,6,5,-0.052359,-0.051611,-0.020946,-0.001836,42.52,52.0,-209.364,-39.88,169,-52,0.0,-0.02,0.0,0.0,-0.02,-53.508,96.028,0.0,42.52,-7.583,-201.78,0.0,-209.364
12.605385155999102,12420,4,6,5,-0.052359,-0.051516,-0.023622,0.004728,16.586,3.0,-188.8,-39.987,148,-19,0.0,-0.023,0.0,0.0,-0.023,-79.382,95.969,0.0,16.586,10.869,-199.669,0.0,-188.8
12.605385155999102,12426,4,6,5,-0.052359,-0.051504,-0.023937,0.005366,13.855,20.0,-207.353,-39.999,167,-20,0.0,-0.023,0.0,0.0,-0.023,-82.051,95.907,0.0,13.855,-4.915,-202.437,0.0,-207.353
12.616310741053894,12431,4,6,5,-0.052359,-0.051547,-0.022745,0.009302,6.107,4.0,-202.567,-39.952,162,-4,0.0,-0.022,0.0,0.0,-0.022,-89.732,95.84,0.0,6.107,1.685,-204.253,0.0,-202.567
12.616310741053894,12436,4,6,5,-0.052359,-0.051519,-0.023526,0.010068,1.704,4.0,-207.223,-39.983,167,12,0.0,-0.023,0.0,0.0,-0.023,-94.065,95.769,0.0,1.704,-1.836,-205.386,0.0,-207.223
12.627163369092159,12441,4,6,5,-0.052359,-0.051488,-0.024404,0.014807,-14.107,4.0,-222.531,-40.018,182,-4,0.0,-0.024,0.0,0.0,-0.024,-109.795,95.687,0.0,-14.107,-14.486,-208.045,0.0,-222.531
12.627163369092159,12446,4,6,5,-0.052359,-0.05141,-0.026572,0.022769,-42.573,-11.0,-253.219,-40.104,213,11,0.0,-0.026,0.0,0.0,-0.026,-138.157,95.583,0.0,-42.573,-25.258,-227.96,0.0,-253.219
12.627163369092159,12451,4,6,5,-0.052359,-0.051415,-0.026431,0.016361,-24.325,-12.0,-244.245,-40.099,204,12,0.0,-0.026,0.0,0.0,-0.026,-119.819,95.493,0.0,-24.325,-9.86,-234.385,0.0,-244.245
12.63847285299562,12456,4,6,5,-0.052359,-0.051438,-0.025805,0.012119,-10.776,-12.0,-232.778,-40.074,192,11,0.0,-0.025,0.0,0.0,-0.025,-106.19,95.414,0.0,-10.776,0.978,-233.757,0.0,-232.778
12.63847285299562,12461,4,6,5,-0.052359,-0.051496,-0.024161,0.006827,8.581,4.0,-221.784,-40.008,181,-4,0.0,-0.024,0.0,0.0,-0.024,-86.767,95.349,0.0,8.581,3.665,-225.449,0.0,-221.784
12.649677732028067,12466,4,6,5,-0.052359,-0.051442,-0.025675,0.009503,-3.227,-12.0,-220.104,-40.069,180,12,0.0,-0.025,0.0,0.0,-0.025,-98.502,95.275,0.0,-3.227,7.018,-227.122,0.0,-220.104
12.649677732028067,12471,4,6,5,-0.052359,-0.051474,-0.024792,0.001926,20.404,4.0,-202.586,-40.034,162,-4,0.0,-0.024,0.0,0.0,-0.024,-74.815,95.219,0.0,20.404,13.123,-215.709,0.0,-202.586
12.66042021906469,12476,4,6,5,-0.052359,-0.051471,-0.024861,0.006689,6.808,-12.0,-193.034,-40.036,152,-3,0.0,-0.024,0.0,0.0,-0.024,-88.344,95.152,0.0,6.808,15.046,-208.081,0.0,-193.034
12.66042021906469,12481,4,6,5,-0.052359,-0.051546,-0.022769,-0.002006,36.975,3.0,-164.579,-39.953,124,-19,0.0,-0.022,0.0,0.0,-0.022,-58.135,95.111,0.0,36.975,27.18,-191.76,0.0,-164.579
12.671461103018373,12486,4,6,5,-0.052359,-0.051569,-0.022119,-0.003954,44.211,19.0,-158.977,-39.927,119,-19,0.0,-0.022,0.0,0.0,-0.022,-50.861,95.072,0.0,44.211,20.169,-179.146,0.0,-158.977
12.671461103018373,12491,4,6,5,-0.052359,-0.051558,-0.022437,0.001474,28.069,52.0,-202.991,-39.94,163,-52,0.0,-0.022,0.0,0.0,-0.022,-66.953,95.022,0.0,28.069,-19.144,-183.846,0.0,-202.991
12.671461103018373,12496,4,6,5,-0.052359,-0.051553,-0.022578,-0.002289,38.168,20.0,-164.434,-39.945,124,-52,0.0,-0.022,0.0,0.0,-0.022,-56.811,94.98,0.0,38.168,14.534,-178.968,0.0,-164.434
12.683633001055568,12505,4,6,5,-0.052359,-0.051727,-0.017714,-0.021699,106.134,100.0,-147.493,-39.752,107,-100,0.0,-0.017,0.0,0.0,-0.017,11.156,94.977,0.0,106.134,4.907,-152.401,0.0,-147.493
12.695131789078005,12510,4,6,5,-0.052359,-0.051706,-0.018302,-0.018422,95.314,52.0,-105.778,-39.775,66,-52,0.0,-0.018,0.0,0.0,-0.018,0.336,94.977,0.0,95.314,34.651,-140.43,0.0,-105.778
12.695131789078005,12516,4,6,5,-0.052359,-0.051684,-0.018903,-0.010011,70.062,84.0,-155.53,-39.799,115,-52,0.0,-0.018,0.0,0.0,-0.018,-24.897,94.959,0.0,70.062,-11.15,-144.38,0.0,-155.53
12.706828476046212,12521,4,6,5,-0.052359,-0.051756,-0.01689,-0.00632,65.342,52.0,-127.031,-39.719,87,-67,0.0,-0.016,0.0,0.0,-0.016,-29.594,94.936,0.0,65.342,10.673,-137.705,0.0,-127.031
12.706828476046212,12526,4,6,5,-0.052359,-0.051753,-0.01697,0.00037,46.343,35.0,-132.551,-39.722,92,-35,0.0,-0.016,0.0,0.0,-0.016,-48.556,94.9,0.0,46.343,9.074,-141.626,0.0,-132.551
12.717795906006359,12531,4,6,5,-0.052359,-0.051703,-0.01839,0.003685,33.041,51.0,-160.163,-39.779,120,-51,0.0,-0.018,0.0,0.0,-0.018,-61.812,94.854,0.0,33.041,-14.366,-145.796,0.0,-160.163
12.717795906006359,12536,4,6,5,-0.052359,-0.051741,-0.017313,-0.004226,58.183,51.0,-136.452,-39.736,96,-51,0.0,-0.017,0.0,0.0,-0.017,-36.642,94.826,0.0,58.183,5.747,-142.199,0.0,-136.452
12.717795906006359,12541,4,6,5,-0.052359,-0.051762,-0.016726,-0.010509,77.407,67.0,-122.255,-39.712,82,-67,0.0,-0.016,0.0,0.0,-0.016,-17.405,94.813,0.0,77.407,8.326,-130.581,0.0,-122.255
12.728793767048046,12546,4,6,5,-0.052359,-0.051828,-0.014874,-0.022566,116.365,116.0,-110.508,-39.639,70,-116,0.0,-0.014,0.0,0.0,-0.014,21.535,94.829,0.0,116.365,0.292,-110.8,0.0,-110.508
12.728793767048046,12551,4,6,5,-0.052359,-0.051878,-0.013481,-0.018841,109.848,100.0,-102.481,-39.583,62,-100,0.0,-0.013,0.0,0.0,-0.013,15.007,94.84,0.0,109.848,7.878,-110.36,0.0,-102.481
12.739847607095726,12556,4,6,5,-0.052359,-0.051922,-0.012253,-0.021231,119.997,67.0,-45.157,-39.534,5,-116,0.0,-0.012,0.0,0.0,-0.012,25.138,94.859,0.0,119.997,42.398,-87.555,0.0,-45.157
12.739847607095726,12561,4,6,5,-0.052359,-0.051929,-0.012061,-0.005037,75.179,84.0,-111.193,-39.527,71,-84,0.0,-0.012,0.0,0.0,-0.012,-19.665,94.844,0.0,75.179,-7.056,-104.136,0.0,-111.193
12.750991743057966,12566,4,6,5,-0.052359,-0.051973,-0.010816,-0.005706,80.527,84.0,-108.644,-39.477,69,-84,0.0,-0.01,0.0,0.0,-0.01,-14.306,94.834,0.0,80.527,-2.777,-105.866,0.0,-108.644
12.750991743057966,12571,4,6,5,-0.052359,-0.052035,-0.009076,-0.006933,88.828,100.0,-116.966,-39.408,77,-100,0.0,-0.009,0.0,0.0,-0.009,-6.001,94.829,0.0,88.828,-8.936,-108.029,0.0,-116.966
12.761678003007546,12576,4,6,5,-0.052359,-0.052055,-0.008522,0.001064,67.966,83.0,-129.808,-39.386,90,-67,0.0,-0.008,0.0,0.0,-0.008,-26.843,94.809,0.0,67.966,-12.026,-117.781,0.0,-129.808
12.761678003007546,12581,4,6,5,-0.052359,-0.052007,-0.00986,0.000434,65.962,67.0,-119.125,-39.439,79,-84,0.0,-0.009,0.0,0.0,-0.009,-28.825,94.788,0.0,65.962,-0.829,-118.296,0.0,-119.125
12.761678003007546,12586,4,6,5,-0.052359,-0.052014,-0.009665,-0.006021,84.579,83.0,-116.561,-39.431,77,-83,0.0,-0.009,0.0,0.0,-0.009,-10.201,94.78,0.0,84.579,1.263,-117.824,0.0,-116.561
12.773358750040643,12595,4,6,5,-0.052359,-0.051958,-0.011244,0.007191,43.104,51.0,-143.124,-39.494,103,-51,0.0,-0.011,0.0,0.0,-0.011,-51.62,94.724,0.0,43.104,-6.316,-136.807,0.0,-143.124
12.784694891073741,12600,4,6,5,-0.052359,-0.052035,-0.009087,-0.002822,77.171,84.0,-132.736,-39.408,93,-84,0.0,-0.009,0.0,0.0,-0.009,-17.54,94.711,0.0,77.171,-5.463,-127.273,0.0,-132.736
12.784694891073741,12606,4,6,5,-0.052359,-0.05196,-0.011192,-0.000168,63.819,52.0,-121.515,-39.492,82,-52,0.0,-0.011,0.0,0.0,-0.011,-30.868,94.687,0.0,63.819,9.455,-130.971,0.0,-121.515
12.795413212035783,12611,4,6,5,-0.052359,-0.051927,-0.012094,-0.002784,68.601,99.0,-161.988,-39.528,122,-99,0.0,-0.012,0.0,0.0,-0.012,-26.066,94.668,0.0,68.601,-24.318,-137.669,0.0,-161.988
12.795413212035783,12616,4,6,5,-0.052359,-0.051936,-0.011854,-0.006896,80.774,51.0,-107.657,-39.519,68,-67,0.0,-0.011,0.0,0.0,-0.011,-13.883,94.657,0.0,80.774,23.819,-131.477,0.0,-107.657
12.80634709901642,12621,4,6,5,-0.052359,-0.051975,-0.010772,-0.011563,96.873,100.0,-122.346,-39.476,82,-100,0.0,-0.01,0.0,0.0,-0.01,2.213,94.659,0.0,96.873,-2.501,-119.845,0.0,-122.346
12.80634709901642,12626,4,6,5,-0.052359,-0.051947,-0.011548,-0.003971,73.427,51.0,-105.356,-39.506,65,-51,0.0,-0.011,0.0,0.0,-0.011,-21.215,94.643,0.0,73.427,17.942,-123.299,0.0,-105.356
12.81807144510094,12631,4,6,5,-0.052359,-0.051846,-0.014362,0.001791,49.378,84.0,-159.056,-39.618,119,-84,0.0,-0.014,0.0,0.0,-0.014,-45.231,94.609,0.0,49.378,-27.697,-131.359,0.0,-159.056
12.81807144510094,12636,4,6,5,-0.052359,-0.051899,-0.012902,-0.006338,76.216,68.0,-122.464,-39.56,82,-84,0.0,-0.012,0.0,0.0,-0.012,-18.379,94.596,0.0,76.216,6.573,-129.038,0.0,-122.464
12.81807144510094,12641,4,6,5,-0.052359,-0.051908,-0.012626,-0.010222,87.86,100.0,-138.431,-39.549,98,-100,0.0,-0.012,0.0,0.0,-0.012,-6.73,94.59,0.0,87.86,-9.711,-128.719,0.0,-138.431
12.829225955996662,12646,4,6,5,-0.052359,-0.051913,-0.012507,-0.008107,82.262,51.0,-106.683,-39.545,67,-51,0.0,-0.012,0.0,0.0,-0.012,-12.319,94.581,0.0,82.262,25.009,-131.693,0.0,-106.683
12.829225955996662,12651,4,6,5,-0.052359,-0.051887,-0.013221,-0.009874,85.203,83.0,-122.405,-39.573,82,-83,0.0,-0.013,0.0,0.0,-0.013,-9.37,94.574,0.0,85.203,1.763,-124.168,0.0,-122.405
12.840095293009654,12656,4,6,5,-0.052359,-0.051841,-0.014514,0.003961,42.803,51.0,-138.396,-39.624,98,-52,0.0,-0.014,0.0,0.0,-0.014,-51.732,94.535,0.0,42.803,-6.557,-131.838,0.0,-138.396
12.840095293009654,12661,4,6,5,-0.052359,-0.051908,-0.012642,0.002445,52.258,52.0,-131.502,-39.55,91,-67,0.0,-0.012,0.0,0.0,-0.012,-42.247,94.505,0.0,52.258,0.206,-131.708,0.0,-131.502
12.851161129074171,12666,4,6,5,-0.052359,-0.051948,-0.011511,-0.000541,63.767,84.0,-150.9,-39.505,111,-84,0.0,-0.011,0.0,0.0,-0.011,-30.715,94.482,0.0,63.767,-16.186,-134.713,0.0,-150.9
12.851161129074171,12671,4,6,5,-0.052359,-0.051966,-0.011022,0.001586,59.149,52.0,-132.471,-39.486,92,-52,0.0,-0.011,0.0,0.0,-0.011,-35.306,94.455,0.0,59.149,5.719,-138.191,0.0,-132.471
12.862063499051146,12676,4,6,5,-0.052359,-0.051978,-0.010685,0.000584,62.875,67.0,-141.572,-39.472,102,-51,0.0,-0.01,0.0,0.0,-0.01,-31.557,94.432,0.0,62.875,-3.299,-138.272,0.0,-141.572
12.862063499051146,12685,4,6,5,-0.052359,-0.051932,-0.011978,0.015306,17.947,36.0,-175.155,-39.524,135,-36,0.0,-0.011,0.0,0.0,-0.011,-76.395,94.343,0.0,17.947,-14.442,-160.713,0.0,-175.155
12.873336895019747,12690,4,6,5,-0.052359,-0.051948,-0.011522,-0.002289,68.472,51.0,-134.959,-39.505,95,-51,0.0,-0.011,0.0,0.0,-0.011,-25.851,94.323,0.0,68.472,13.978,-148.937,0.0,-134.959
12.873336895019747,12696,4,6,5,-0.052359,-0.052057,-0.008457,-0.00914,96.235,67.0,-109.356,-39.383,69,-67,0.0,-0.008,0.0,0.0,-0.008,1.91,94.325,0.0,96.235,23.388,-132.744,0.0,-109.356
12.88511912804097,12701,4,6,5,-0.052359,-0.052128,-0.006481,-0.003134,84.946,99.0,-138.231,-39.305,98,-99,0.0,-0.006,0.0,0.0,-0.006,-9.371,94.318,0.0,84.946,-11.242,-126.988,0.0,-138.231
12.88511912804097,12706,4,6,5,-0.052359,-0.052136,-0.006241,0.001425,72.835,68.0,-129.969,-39.295,90,-68,0.0,-0.006,0.0,0.0,-0.006,-21.466,94.301,0.0,72.835,3.868,-133.838,0.0,-129.969
12.896306776092388,12711,4,6,5,-0.052359,-0.05215,-0.00585,0.00314,69.108,84.0,-150.311,-39.28,111,-84,0.0,-0.005,0.0,0.0,-0.005,-25.174,94.283,0.0,69.108,-11.913,-138.398,0.0,-150.311
12.896306776092388,12716,4,6,5,-0.052359,-0.052153,-0.005776,0.006375,60.231,51.0,-132.335,-39.277,93,-67,0.0,-0.005,0.0,0.0,-0.005,-34.025,94.257,0.0,60.231,7.385,-139.721,0.0,-132.335
12.908172211027704,12721,4,6,5,-0.052359,-0.052143,-0.00606,0.004102,65.778,67.0,-141.306,-39.288,102,-67,0.0,-0.006,0.0,0.0,-0.006,-28.457,94.236,0.0,65.778,-0.977,-140.328,0.0,-141.306
12.908172211027704,12726,4,6,5,-0.052359,-0.052128,-0.006488,0.003268,66.896,51.0,-124.14,-39.305,84,-51,0.0,-0.006,0.0,0.0,-0.006,-27.319,94.215,0.0,66.896,12.717,-136.858,0.0,-124.14
12.908172211027704,12731,4,6,5,-0.052359,-0.052143,-0.006061,0.008587,53.166,84.0,-167.691,-39.288,128,-84,0.0,-0.006,0.0,0.0,-0.006,-41.018,94.184,0.0,53.166,-24.666,-143.025,0.0,-167.691
12.919528747093864,12736,4,6,5,-0.052359,-0.052132,-0.006363,-0.00175,81.257,51.0,-107.378,-39.3,68,-67,0.0,-0.006,0.0,0.0,-0.006,-12.917,94.175,0.0,81.257,24.206,-131.584,0.0,-107.378
12.919528747093864,12741,4,6,5,-0.052359,-0.052155,-0.005732,-0.000325,79.024,100.0,-146.293,-39.275,107,-100,0.0,-0.005,0.0,0.0,-0.005,-15.139,94.163,0.0,79.024,-16.78,-129.512,0.0,-146.293
12.930442132987082,12746,4,6,5,-0.052359,-0.05218,-0.005022,0.00701,60.447,68.0,-151.447,-39.247,112,-68,0.0,-0.005,0.0,0.0,-0.005,-33.691,94.138,0.0,60.447,-6.041,-145.405,0.0,-151.447
12.930442132987082,12751,4,6,5,-0.052359,-0.052217,-0.003987,-0.001415,86.929,67.0,-119.697,-39.206,80,-67,0.0,-0.003,0.0,0.0,-0.003,-7.203,94.133,0.0,86.929,15.943,-135.64,0.0,-119.697
12.941383726079948,12756,4,6,5,-0.052359,-0.052311,-0.001367,-0.007881,112.386,67.0,-77.495,-39.101,38,-132,0.0,-0.001,0.0,0.0,-0.001,18.239,94.146,0.0,112.386,36.308,-113.804,0.0,-77.495
12.941383726079948,12761,4,6,5,-0.052359,-0.0523,-0.001675,0.005285,74.639,132.0,-188.31,-39.114,149,-52,0.0,-0.001,0.0,0.0,-0.001,-19.492,94.131,0.0,74.639,-45.888,-142.422,0.0,-188.31
12.95303173107095,12766,4,6,5,-0.052359,-0.05227,-0.002497,-0.005068,101.335,100.0,-125.334,-39.146,86,-100,0.0,-0.002,0.0,0.0,-0.002,7.198,94.137,0.0,101.335,1.068,-126.402,0.0,-125.334
12.95303173107095,12775,4,6,5,-0.052359,-0.052183,-0.004939,0.010634,50.518,83.0,-152.261,-39.243,113,-83,0.0,-0.004,0.0,0.0,-0.004,-43.608,94.126,0.0,50.518,-25.985,-126.275,0.0,-152.261
12.963736847043037,12780,4,6,5,-0.052359,-0.052137,-0.006224,-0.003736,87.156,83.0,-116.276,-39.295,76,-83,0.0,-0.006,0.0,0.0,-0.006,-6.964,94.121,0.0,87.156,3.325,-119.602,0.0,-116.276
12.963736847043037,12786,4,6,5,-0.052359,-0.052179,-0.005051,-0.013345,117.363,99.0,-90.908,-39.248,51,-99,0.0,-0.005,0.0,0.0,-0.005,23.224,94.138,0.0,117.363,14.69,-105.598,0.0,-90.908
12.975131909013726,12791,4,6,5,-0.052359,-0.052185,-0.004896,0.004926,66.614,83.0,-129.773,-39.242,90,-83,0.0,-0.004,0.0,0.0,-0.004,-27.503,94.118,0.0,66.614,-13.108,-116.664,0.0,-129.773
12.975131909013726,12796,4,6,5,-0.052359,-0.052182,-0.004965,-0.005134,94.591,83.0,-101.595,-39.244,62,-83,0.0,-0.004,0.0,0.0,-0.004,0.473,94.118,0.0,94.591,9.273,-110.868,0.0,-101.595
12.985868218005635,12801,4,6,5,-0.052359,-0.052208,-0.004239,-0.012477,117.2,116.0,-96.11,-39.216,56,-116,0.0,-0.004,0.0,0.0,-0.004,23.064,94.135,0.0,117.2,0.96,-97.07,0.0,-96.11
12.985868218005635,12806,4,6,5,-0.052359,-0.052277,-0.002315,0.001638,83.055,84.0,-111.096,-39.139,71,-84,0.0,-0.002,0.0,0.0,-0.002,-11.071,94.127,0.0,83.055,-0.755,-110.34,0.0,-111.096
12.997212568996474,12811,4,6,5,-0.052359,-0.052239,-0.00338,-0.005153,99.096,99.0,-106.013,-39.181,66,-99,0.0,-0.003,0.0,0.0,-0.003,4.965,94.131,0.0,99.096,0.077,-106.091,0.0,-106.013
